,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
1034,878.9,381.38500000000005,279.5237333333334,0.19174236705070674,41.670666666666655
1035,854.9,421.101,271.64906666666667,0.2380711076196633,35.069
1036,959.6333333333333,180.23766666666668,720.5179999999999,0.12828347189781422,91.787
1037,780.4,555.4929999999999,168.60336666666666,0.2472638427426358,24.070333333333334
1038,953.4,194.31199999999998,446.43193333333335,0.10400442146999815,75.13566666666665
1039,968.6,151.5883333333333,456.01149999999996,0.09904723843750958,64.07733333333333
1040,906.9,291.3299999999999,274.5083000000001,0.1119668201167128,45.973333333333336
1041,754.2666666666667,580.0873333333333,144.77546666666666,0.1831449192587898,24.982666666666667
1042,948.6666666666666,190.3673333333333,425.11156666666653,0.10967775893105397,74.3976666666667
1043,971.1666666666666,134.41133333333335,639.2506333333333,0.09364432209095017,113.51433333333335
1044,923.0,303.5916666666666,313.92886666666675,0.22280765464731636,40.845
1045,949.2333333333333,209.10466666666665,489.03920000000005,0.13770064991328404,72.04866666666666
1046,732.4666666666667,608.9960000000002,256.2774333333333,0.2911456312430953,31.329666666666665
1047,933.7,233.4093333333333,415.7000666666666,0.10888908716519277,66.47933333333332
1048,826.5333333333333,475.38266666666664,271.4371333333333,0.24986957740291488,37.91933333333334
1049,806.9,509.1313333333333,159.52276666666663,0.21205135800172503,22.390333333333334
1050,935.4666666666667,260.0466666666667,473.4431000000001,0.19226860568236992,62.444333333333326
1051,831.3,456.89866666666666,218.2596666666667,0.2130935625571828,33.57566666666666
1052,924.1,300.14933333333335,351.2865,0.21712218649752132,49.504666666666644
1053,914.2666666666667,323.59366666666665,298.2328333333334,0.27986891592014107,38.66433333333334
1054,928.6666666666666,263.1139999999999,700.1251333333335,0.20327716125266176,88.08433333333332
1055,954.1333333333333,188.34433333333334,648.7105999999999,0.1708737663410163,103.82866666666669
1056,973.4333333333333,134.374,479.61560000000003,0.14727399700019353,70.96066666666665
1057,848.9666666666667,469.03499999999997,188.21976666666663,0.28057976263549417,27.766666666666662
1058,916.9666666666667,292.793,456.5289666666666,0.20152168434192325,59.92266666666667
1059,924.6,264.7683333333334,455.6281333333334,0.19188849849510164,66.89766666666667
1060,810.0,484.58933333333334,264.5855333333333,0.23170207868019346,39.75966666666667
1061,927.2333333333333,276.8016666666667,322.4774999999999,0.20228511794857149,48.764
1062,933.6333333333333,267.69033333333334,333.88303333333334,0.204678846130132,53.756
1063,853.4,440.40866666666676,158.79023333333333,0.21589230005964966,27.983333333333327
1064,898.1666666666666,354.9783333333334,350.3602666666667,0.23575793717631668,40.944
1065,895.9666666666667,322.64433333333335,393.23203333333333,0.18999810533790737,71.48100000000002
1066,756.2333333333333,585.1463333333332,281.84690000000006,0.262945537649497,44.18666666666666
1067,796.8666666666667,527.2693333333334,231.82986666666667,0.26673077726363187,32.50266666666666
1068,976.4666666666667,153.9153333333334,860.3738666666666,0.16249283314283028,101.00766666666667
1069,968.0,151.18533333333335,659.0474666666667,0.15308907258353607,103.3766666666667
1070,907.0333333333333,310.4523333333334,454.57280000000003,0.21120320392371858,66.74300000000001
1071,936.4666666666667,240.47933333333333,684.9560666666669,0.19288278421022428,103.66933333333331
1072,759.7666666666667,585.515,250.1841666666667,0.3082387856635874,33.59033333333333
1073,823.8666666666667,469.76200000000006,265.66996666666665,0.22349666174574817,46.44866666666667
1074,771.1,591.2753333333333,176.02336666666667,0.30206901497592065,21.145000000000003
1075,967.8666666666667,174.12466666666666,546.4878000000001,0.16981779625599072,65.48133333333334
1076,824.6333333333333,468.4916666666668,444.48033333333336,0.23607046119683442,51.42733333333333
1077,967.0333333333333,174.92666666666668,495.49870000000004,0.15516970847674252,79.92466666666668
1078,836.7,435.8980000000001,400.3260333333334,0.21874466073794957,56.920999999999985
1079,966.5,173.93900000000002,520.2263666666665,0.18411829174230776,72.45866666666666
1080,924.3333333333334,258.9803333333333,393.5500333333333,0.17332919535278343,68.71233333333333
1081,827.6,498.0626666666667,187.7168333333333,0.3065066427591837,27.72833333333333
1082,869.6333333333333,413.1746666666667,277.9918333333333,0.29785429078976133,36.92399999999999
1083,940.3666666666667,220.9983333333333,410.2426000000001,0.1625791313993141,65.81766666666667
1084,897.8666666666667,353.1673333333334,280.0411666666667,0.235977308203935,41.87233333333334
1085,878.2333333333333,394.6113333333333,277.0348,0.27826004573807767,36.045999999999985
1086,966.9,167.21166666666667,733.8703333333336,0.1766543324482663,93.91466666666666
1087,800.5333333333333,538.951,168.2756666666667,0.29748615508295534,24.164999999999996
1088,962.9,173.74366666666666,453.5255333333333,0.1539404635164606,76.69833333333334
1089,975.0333333333333,140.48733333333334,464.58303333333345,0.14471905278199726,65.773
1090,927.4666666666667,257.7563333333333,281.80683333333326,0.1640974198224068,47.41566666666666
1091,781.9666666666667,547.5623333333332,144.64843333333332,0.2399058147005785,25.192
1092,958.4,173.53199999999998,430.8348,0.15814331655814212,75.65366666666667
1093,979.3333333333334,116.55033333333334,659.9886000000001,0.14201424004003055,117.30266666666667
1094,930.3,290.9366666666666,313.30370000000005,0.2598847195821861,41.019666666666666
1095,957.8666666666667,192.8376666666667,498.0200999999999,0.18204333660939745,73.39733333333334
1096,754.6,598.2853333333333,254.0059666666667,0.34410868077010626,31.17433333333334
1097,950.6666666666666,202.83166666666665,427.4410000000001,0.16157130315722992,68.52766666666666
1098,852.9333333333333,441.1966666666666,274.6721333333333,0.29330618238589495,38.766666666666666
1099,831.7,478.167,160.7361333333333,0.26008326637184254,22.82133333333333
